  6421.0   2.50666E-33  3.43960E-31  4.17158E-29  1.48500E-32  5.35680E-32
  6422.0   2.50199E-33  3.43449E-31  4.16693E-29  1.48239E-32  5.34801E-32
  6423.0   2.49733E-33  3.42939E-31  4.16229E-29  1.47979E-32  5.33923E-32
  6424.0   2.49269E-33  3.42429E-31  4.15766E-29  1.47719E-32  5.33047E-32
  6425.0   2.48805E-33  3.41920E-31  4.15303E-29  1.47460E-32  5.32172E-32
  6426.0   2.48342E-33  3.41413E-31  4.14840E-29  1.47201E-32  5.31299E-32
  6427.0   2.47880E-33  3.40906E-31  4.14378E-29  1.46942E-32  5.30427E-32
  6428.0   2.47419E-33  3.40399E-31  4.13917E-29  1.46685E-32  5.29557E-32
  6429.0   2.46959E-33  3.39894E-31  4.13456E-29  1.46427E-32  5.28689E-32
  6430.0   2.46500E-33  3.39390E-31  4.12996E-29  1.46170E-32  5.27822E-32
  6431.0   2.46041E-33  3.38886E-31  4.12537E-29  1.45914E-32  5.26957E-32
  6432.0   2.45584E-33  3.38383E-31  4.12078E-29  1.45658E-32  5.26093E-32
  6433.0   2.45128E-33  3.37881E-31  4.11620E-29  1.45403E-32  5.25231E-32
  6434.0   2.44672E-33  3.37380E-31  4.11162E-29  1.45148E-32  5.24370E-32
  6435.0   2.44217E-33  3.36879E-31  4.10705E-29  1.44893E-32  5.23511E-32
  6436.0   2.43764E-33  3.36380E-31  4.10248E-29  1.44640E-32  5.22653E-32
  6437.0   2.43311E-33  3.35881E-31  4.09792E-29  1.44386E-32  5.21797E-32
  6438.0   2.42859E-33  3.35383E-31  4.09337E-29  1.44133E-32  5.20943E-32
  6439.0   2.42408E-33  3.34886E-31  4.08882E-29  1.43881E-32  5.20090E-32
  6440.0   2.41958E-33  3.34390E-31  4.08428E-29  1.43629E-32  5.19238E-32
  6441.0   2.41509E-33  3.33894E-31  4.07974E-29  1.43377E-32  5.18389E-32
  6442.0   2.41061E-33  3.33399E-31  4.07521E-29  1.43126E-32  5.17540E-32
  6443.0   2.40614E-33  3.32905E-31  4.07068E-29  1.42876E-32  5.16693E-32
  6444.0   2.40167E-33  3.32412E-31  4.06616E-29  1.42626E-32  5.15848E-32
  6445.0   2.39722E-33  3.31920E-31  4.06165E-29  1.42376E-32  5.15004E-32
  6446.0   2.39277E-33  3.31429E-31  4.05714E-29  1.42127E-32  5.14162E-32
  6447.0   2.38833E-33  3.30938E-31  4.05264E-29  1.41878E-32  5.13321E-32
  6448.0   2.38391E-33  3.30448E-31  4.04814E-29  1.41630E-32  5.12482E-32
  6449.0   2.37949E-33  3.29959E-31  4.04365E-29  1.41382E-32  5.11644E-32
  6450.0   2.37508E-33  3.29471E-31  4.03916E-29  1.41135E-32  5.10807E-32
  6451.0   2.37067E-33  3.28983E-31  4.03468E-29  1.40888E-32  5.09973E-32
  6452.0   2.36628E-33  3.28497E-31  4.03021E-29  1.40642E-32  5.09139E-32
  6453.0   2.36190E-33  3.28011E-31  4.02574E-29  1.40396E-32  5.08307E-32
  6454.0   2.35752E-33  3.27526E-31  4.02128E-29  1.40151E-32  5.07477E-32
  6455.0   2.35315E-33  3.27041E-31  4.01682E-29  1.39906E-32  5.06648E-32
  6456.0   2.34880E-33  3.26558E-31  4.01237E-29  1.39662E-32  5.05821E-32
  6457.0   2.34445E-33  3.26075E-31  4.00792E-29  1.39418E-32  5.04995E-32
  6458.0   2.34011E-33  3.25593E-31  4.00348E-29  1.39174E-32  5.04171E-32
  6459.0   2.33578E-33  3.25112E-31  3.99905E-29  1.38931E-32  5.03348E-32
  6460.0   2.33145E-33  3.24632E-31  3.99462E-29  1.38689E-32  5.02526E-32
  6461.0   2.32714E-33  3.24152E-31  3.99019E-29  1.38446E-32  5.01706E-32
  6462.0   2.32283E-33  3.23674E-31  3.98578E-29  1.38205E-32  5.00888E-32
  6463.0   2.31854E-33  3.23196E-31  3.98136E-29  1.37964E-32  5.00070E-32
  6464.0   2.31425E-33  3.22718E-31  3.97696E-29  1.37723E-32  4.99255E-32
  6465.0   2.30997E-33  3.22242E-31  3.97255E-29  1.37483E-32  4.98441E-32
  6466.0   2.30570E-33  3.21766E-31  3.96816E-29  1.37243E-32  4.97628E-32
  6467.0   2.30144E-33  3.21291E-31  3.96377E-29  1.37003E-32  4.96817E-32
  6468.0   2.29718E-33  3.20817E-31  3.95938E-29  1.36765E-32  4.96007E-32
  6469.0   2.29294E-33  3.20344E-31  3.95500E-29  1.36526E-32  4.95199E-32
  6470.0   2.28870E-33  3.19871E-31  3.95063E-29  1.36288E-32  4.94392E-32
  6471.0   2.28447E-33  3.19400E-31  3.94626E-29  1.36051E-32  4.93586E-32
  6472.0   2.28025E-33  3.18929E-31  3.94190E-29  1.35814E-32  4.92782E-32
  6473.0   2.27604E-33  3.18458E-31  3.93754E-29  1.35577E-32  4.91979E-32
  6474.0   2.27184E-33  3.17989E-31  3.93319E-29  1.35341E-32  4.91178E-32
  6475.0   2.26764E-33  3.17520E-31  3.92884E-29  1.35105E-32  4.90378E-32
  6476.0   2.26345E-33  3.17052E-31  3.92450E-29  1.34870E-32  4.89580E-32
  6477.0   2.25928E-33  3.16585E-31  3.92017E-29  1.34635E-32  4.88783E-32
  6478.0   2.25511E-33  3.16118E-31  3.91584E-29  1.34400E-32  4.87988E-32
  6479.0   2.25094E-33  3.15653E-31  3.91151E-29  1.34166E-32  4.87194E-32
  6480.0   2.24679E-33  3.15188E-31  3.90719E-29  1.33933E-32  4.86401E-32
  6481.0   2.24265E-33  3.14724E-31  3.90288E-29  1.33700E-32  4.85610E-32
  6482.0   2.23851E-33  3.14260E-31  3.89857E-29  1.33467E-32  4.84820E-32
  6483.0   2.23438E-33  3.13798E-31  3.89427E-29  1.33235E-32  4.84031E-32
  6484.0   2.23026E-33  3.13336E-31  3.88997E-29  1.33003E-32  4.83244E-32
  6485.0   2.22615E-33  3.12874E-31  3.88568E-29  1.32772E-32  4.82459E-32
  6486.0   2.22205E-33  3.12414E-31  3.88139E-29  1.32541E-32  4.81674E-32
  6487.0   2.21795E-33  3.11954E-31  3.87711E-29  1.32311E-32  4.80892E-32
  6488.0   2.21387E-33  3.11496E-31  3.87284E-29  1.32081E-32  4.80110E-32
  6489.0   2.20979E-33  3.11037E-31  3.86857E-29  1.31851E-32  4.79330E-32
  6490.0   2.20572E-33  3.10580E-31  3.86430E-29  1.31622E-32  4.78551E-32
  6491.0   2.20165E-33  3.10123E-31  3.86004E-29  1.31393E-32  4.77774E-32
  6492.0   2.19760E-33  3.09667E-31  3.85579E-29  1.31165E-32  4.76998E-32
  6493.0   2.19355E-33  3.09212E-31  3.85154E-29  1.30937E-32  4.76224E-32
  6494.0   2.18951E-33  3.08758E-31  3.84730E-29  1.30710E-32  4.75451E-32
  6495.0   2.18548E-33  3.08304E-31  3.84306E-29  1.30483E-32  4.74679E-32
  6496.0   2.18146E-33  3.07851E-31  3.83882E-29  1.30256E-32  4.73908E-32
  6497.0   2.17745E-33  3.07399E-31  3.83460E-29  1.30030E-32  4.73139E-32
  6498.0   2.17344E-33  3.06947E-31  3.83037E-29  1.29804E-32  4.72372E-32
  6499.0   2.16944E-33  3.06496E-31  3.82616E-29  1.29579E-32  4.71605E-32
  6500.0   2.16545E-33  3.06046E-31  3.82195E-29  1.29354E-32  4.70840E-32
  6501.0   2.16147E-33  3.05597E-31  3.81774E-29  1.29130E-32  4.70077E-32
  6502.0   2.15749E-33  3.05148E-31  3.81354E-29  1.28906E-32  4.69315E-32
  6503.0   2.15353E-33  3.04701E-31  3.80934E-29  1.28682E-32  4.68554E-32
  6504.0   2.14957E-33  3.04253E-31  3.80515E-29  1.28459E-32  4.67794E-32
  6505.0   2.14562E-33  3.03807E-31  3.80097E-29  1.28236E-32  4.67036E-32
  6506.0   2.14168E-33  3.03361E-31  3.79679E-29  1.28014E-32  4.66279E-32
  6507.0   2.13774E-33  3.02916E-31  3.79261E-29  1.27792E-32  4.65524E-32
  6508.0   2.13381E-33  3.02472E-31  3.78844E-29  1.27571E-32  4.64770E-32
  6509.0   2.12989E-33  3.02029E-31  3.78428E-29  1.27350E-32  4.64017E-32
  6510.0   2.12598E-33  3.01586E-31  3.78012E-29  1.27129E-32  4.63265E-32
  6511.0   2.12208E-33  3.01144E-31  3.77596E-29  1.26909E-32  4.62515E-32
  6512.0   2.11818E-33  3.00702E-31  3.77182E-29  1.26689E-32  4.61766E-32
  6513.0   2.11429E-33  3.00262E-31  3.76767E-29  1.26469E-32  4.61019E-32
  6514.0   2.11041E-33  2.99822E-31  3.76353E-29  1.26250E-32  4.60273E-32
  6515.0   2.10654E-33  2.99382E-31  3.75940E-29  1.26032E-32  4.59528E-32
  6516.0   2.10268E-33  2.98944E-31  3.75527E-29  1.25814E-32  4.58784E-32
  6517.0   2.09882E-33  2.98506E-31  3.75115E-29  1.25596E-32  4.58042E-32
  6518.0   2.09497E-33  2.98069E-31  3.74703E-29  1.25379E-32  4.57301E-32
  6519.0   2.09113E-33  2.97633E-31  3.74292E-29  1.25162E-32  4.56562E-32
  6520.0   2.08729E-33  2.97197E-31  3.73881E-29  1.24945E-32  4.55823E-32
  6521.0   2.08347E-33  2.96762E-31  3.73471E-29  1.24729E-32  4.55086E-32
  6522.0   2.07965E-33  2.96328E-31  3.73061E-29  1.24513E-32  4.54351E-32
  6523.0   2.07583E-33  2.95894E-31  3.72652E-29  1.24298E-32  4.53616E-32
  6524.0   2.07203E-33  2.95461E-31  3.72243E-29  1.24083E-32  4.52883E-32
  6525.0   2.06823E-33  2.95029E-31  3.71835E-29  1.23869E-32  4.52152E-32
  6526.0   2.06444E-33  2.94597E-31  3.71427E-29  1.23655E-32  4.51421E-32
  6527.0   2.06066E-33  2.94167E-31  3.71020E-29  1.23441E-32  4.50692E-32
  6528.0   2.05689E-33  2.93737E-31  3.70614E-29  1.23228E-32  4.49964E-32
  6529.0   2.05312E-33  2.93307E-31  3.70207E-29  1.23015E-32  4.49237E-32
  6530.0   2.04936E-33  2.92878E-31  3.69802E-29  1.22802E-32  4.48512E-32
  6531.0   2.04561E-33  2.92450E-31  3.69397E-29  1.22590E-32  4.47788E-32
  6532.0   2.04187E-33  2.92023E-31  3.68992E-29  1.22379E-32  4.47065E-32
  6533.0   2.03813E-33  2.91596E-31  3.68588E-29  1.22167E-32  4.46344E-32
  6534.0   2.03440E-33  2.91170E-31  3.68184E-29  1.21956E-32  4.45624E-32
  6535.0   2.03068E-33  2.90745E-31  3.67781E-29  1.21746E-32  4.44905E-32
  6536.0   2.02697E-33  2.90321E-31  3.67379E-29  1.21536E-32  4.44187E-32
  6537.0   2.02326E-33  2.89897E-31  3.66976E-29  1.21326E-32  4.43471E-32
  6538.0   2.01956E-33  2.89474E-31  3.66575E-29  1.21117E-32  4.42755E-32
  6539.0   2.01587E-33  2.89051E-31  3.66174E-29  1.20908E-32  4.42042E-32
  6540.0   2.01218E-33  2.88629E-31  3.65773E-29  1.20699E-32  4.41329E-32
  6541.0   2.00850E-33  2.88208E-31  3.65373E-29  1.20491E-32  4.40618E-32
  6542.0   2.00483E-33  2.87788E-31  3.64973E-29  1.20284E-32  4.39908E-32
  6543.0   2.00117E-33  2.87368E-31  3.64574E-29  1.20076E-32  4.39199E-32
  6544.0   1.99751E-33  2.86949E-31  3.64176E-29  1.19869E-32  4.38491E-32
  6545.0   1.99386E-33  2.86530E-31  3.63777E-29  1.19663E-32  4.37785E-32
  6546.0   1.99022E-33  2.86112E-31  3.63380E-29  1.19457E-32  4.37080E-32
  6547.0   1.98659E-33  2.85695E-31  3.62983E-29  1.19251E-32  4.36376E-32
  6548.0   1.98296E-33  2.85279E-31  3.62586E-29  1.19045E-32  4.35673E-32
  6549.0   1.97934E-33  2.84863E-31  3.62190E-29  1.18840E-32  4.34972E-32
  6550.0   1.97573E-33  2.84448E-31  3.61794E-29  1.18636E-32  4.34272E-32
  6551.0   1.97212E-33  2.84034E-31  3.61399E-29  1.18431E-32  4.33573E-32
  6552.0   1.96852E-33  2.83620E-31  3.61004E-29  1.18228E-32  4.32875E-32
  6553.0   1.96493E-33  2.83207E-31  3.60610E-29  1.18024E-32  4.32179E-32
  6554.0   1.96135E-33  2.82794E-31  3.60217E-29  1.17821E-32  4.31483E-32
  6555.0   1.95777E-33  2.82382E-31  3.59823E-29  1.17618E-32  4.30789E-32
  6556.0   1.95420E-33  2.81971E-31  3.59431E-29  1.17416E-32  4.30097E-32
  6557.0   1.95064E-33  2.81561E-31  3.59039E-29  1.17214E-32  4.29405E-32
  6558.0   1.94708E-33  2.81151E-31  3.58647E-29  1.17012E-32  4.28715E-32
  6559.0   1.94353E-33  2.80742E-31  3.58256E-29  1.16811E-32  4.28026E-32
  6560.0   1.93999E-33  2.80334E-31  3.57865E-29  1.16610E-32  4.27338E-32
  6561.0   1.93645E-33  2.79926E-31  3.57475E-29  1.16410E-32  4.26651E-32
  6562.0   1.93293E-33  2.79519E-31  3.57085E-29  1.16210E-32  4.25966E-32
  6563.0   1.92940E-33  2.79112E-31  3.56695E-29  1.16010E-32  4.25281E-32
  6564.0   1.92589E-33  2.78706E-31  3.56307E-29  1.15811E-32  4.24598E-32
  6565.0   1.92238E-33  2.78301E-31  3.55918E-29  1.15612E-32  4.23916E-32
  6566.0   1.91888E-33  2.77896E-31  3.55530E-29  1.15413E-32  4.23236E-32
  6567.0   1.91539E-33  2.77493E-31  3.55143E-29  1.15215E-32  4.22556E-32
  6568.0   1.91190E-33  2.77089E-31  3.54756E-29  1.15017E-32  4.21878E-32
  6569.0   1.90842E-33  2.76687E-31  3.54370E-29  1.14820E-32  4.21201E-32
  6570.0   1.90495E-33  2.76285E-31  3.53984E-29  1.14622E-32  4.20525E-32
  6571.0   1.90148E-33  2.75883E-31  3.53598E-29  1.14426E-32  4.19850E-32
  6572.0   1.89802E-33  2.75483E-31  3.53213E-29  1.14229E-32  4.19177E-32
  6573.0   1.89457E-33  2.75083E-31  3.52829E-29  1.14033E-32  4.18504E-32
  6574.0   1.89113E-33  2.74683E-31  3.52445E-29  1.13838E-32  4.17833E-32
  6575.0   1.88769E-33  2.74285E-31  3.52061E-29  1.13642E-32  4.17163E-32
  6576.0   1.88426E-33  2.73887E-31  3.51678E-29  1.13447E-32  4.16494E-32
  6577.0   1.88083E-33  2.73489E-31  3.51296E-29  1.13253E-32  4.15827E-32
  6578.0   1.87741E-33  2.73092E-31  3.50914E-29  1.13059E-32  4.15160E-32
  6579.0   1.87400E-33  2.72696E-31  3.50532E-29  1.12865E-32  4.14495E-32
  6580.0   1.87059E-33  2.72301E-31  3.50151E-29  1.12671E-32  4.13831E-32
  6581.0   1.86720E-33  2.71906E-31  3.49770E-29  1.12478E-32  4.13168E-32
  6582.0   1.86380E-33  2.71511E-31  3.49390E-29  1.12286E-32  4.12506E-32
  6583.0   1.86042E-33  2.71118E-31  3.49010E-29  1.12093E-32  4.11845E-32
  6584.0   1.85704E-33  2.70725E-31  3.48631E-29  1.11901E-32  4.11186E-32
  6585.0   1.85367E-33  2.70332E-31  3.48252E-29  1.11710E-32  4.10527E-32
  6586.0   1.85030E-33  2.69940E-31  3.47874E-29  1.11518E-32  4.09870E-32
  6587.0   1.84695E-33  2.69549E-31  3.47496E-29  1.11327E-32  4.09214E-32
  6588.0   1.84359E-33  2.69159E-31  3.47118E-29  1.11137E-32  4.08559E-32
  6589.0   1.84025E-33  2.68769E-31  3.46741E-29  1.10946E-32  4.07905E-32
  6590.0   1.83691E-33  2.68380E-31  3.46365E-29  1.10757E-32  4.07253E-32
  6591.0   1.83358E-33  2.67991E-31  3.45989E-29  1.10567E-32  4.06601E-32
  6592.0   1.83025E-33  2.67603E-31  3.45613E-29  1.10378E-32  4.05951E-32
  6593.0   1.82693E-33  2.67216E-31  3.45238E-29  1.10189E-32  4.05302E-32
  6594.0   1.82362E-33  2.66829E-31  3.44864E-29  1.10001E-32  4.04654E-32
  6595.0   1.82032E-33  2.66443E-31  3.44490E-29  1.09812E-32  4.04007E-32
  6596.0   1.81702E-33  2.66057E-31  3.44116E-29  1.09625E-32  4.03361E-32
  6597.0   1.81372E-33  2.65672E-31  3.43743E-29  1.09437E-32  4.02717E-32
  6598.0   1.81044E-33  2.65288E-31  3.43370E-29  1.09250E-32  4.02073E-32
  6599.0   1.80716E-33  2.64904E-31  3.42998E-29  1.09063E-32  4.01431E-32
  6600.0   1.80388E-33  2.64521E-31  3.42626E-29  1.08877E-32  4.00789E-32
  6601.0   1.80062E-33  2.64139E-31  3.42254E-29  1.08691E-32  4.00149E-32
  6602.0   1.79735E-33  2.63757E-31  3.41883E-29  1.08505E-32  3.99510E-32
  6603.0   1.79410E-33  2.63375E-31  3.41513E-29  1.08320E-32  3.98872E-32
  6604.0   1.79085E-33  2.62995E-31  3.41143E-29  1.08135E-32  3.98236E-32
  6605.0   1.78761E-33  2.62615E-31  3.40773E-29  1.07950E-32  3.97600E-32
  6606.0   1.78438E-33  2.62235E-31  3.40404E-29  1.07766E-32  3.96965E-32
  6607.0   1.78115E-33  2.61856E-31  3.40036E-29  1.07582E-32  3.96332E-32
  6608.0   1.77792E-33  2.61478E-31  3.39668E-29  1.07398E-32  3.95700E-32
  6609.0   1.77471E-33  2.61101E-31  3.39300E-29  1.07215E-32  3.95068E-32
  6610.0   1.77150E-33  2.60724E-31  3.38932E-29  1.07032E-32  3.94438E-32
  6611.0   1.76829E-33  2.60347E-31  3.38566E-29  1.06850E-32  3.93809E-32
  6612.0   1.76510E-33  2.59971E-31  3.38199E-29  1.06667E-32  3.93181E-32
  6613.0   1.76191E-33  2.59596E-31  3.37833E-29  1.06485E-32  3.92554E-32
  6614.0   1.75872E-33  2.59222E-31  3.37468E-29  1.06304E-32  3.91929E-32
  6615.0   1.75554E-33  2.58848E-31  3.37103E-29  1.06122E-32  3.91304E-32
  6616.0   1.75237E-33  2.58474E-31  3.36738E-29  1.05942E-32  3.90680E-32
  6617.0   1.74920E-33  2.58101E-31  3.36374E-29  1.05761E-32  3.90058E-32
  6618.0   1.74604E-33  2.57729E-31  3.36011E-29  1.05581E-32  3.89436E-32
  6619.0   1.74289E-33  2.57357E-31  3.35647E-29  1.05401E-32  3.88816E-32
  6620.0   1.73974E-33  2.56986E-31  3.35285E-29  1.05221E-32  3.88197E-32
  6621.0   1.73660E-33  2.56616E-31  3.34922E-29  1.05042E-32  3.87579E-32
  6622.0   1.73346E-33  2.56246E-31  3.34560E-29  1.04863E-32  3.86962E-32
  6623.0   1.73034E-33  2.55877E-31  3.34199E-29  1.04685E-32  3.86346E-32
  6624.0   1.72721E-33  2.55508E-31  3.33838E-29  1.04506E-32  3.85731E-32
  6625.0   1.72409E-33  2.55140E-31  3.33477E-29  1.04328E-32  3.85117E-32
  6626.0   1.72098E-33  2.54772E-31  3.33117E-29  1.04151E-32  3.84504E-32
  6627.0   1.71788E-33  2.54405E-31  3.32758E-29  1.03973E-32  3.83892E-32
  6628.0   1.71478E-33  2.54039E-31  3.32398E-29  1.03797E-32  3.83282E-32
  6629.0   1.71169E-33  2.53673E-31  3.32040E-29  1.03620E-32  3.82672E-32
  6630.0   1.70860E-33  2.53308E-31  3.31681E-29  1.03444E-32  3.82064E-32
  6631.0   1.70552E-33  2.52944E-31  3.31323E-29  1.03268E-32  3.81456E-32
  6632.0   1.70245E-33  2.52579E-31  3.30966E-29  1.03092E-32  3.80850E-32
  6633.0   1.69938E-33  2.52216E-31  3.30609E-29  1.02917E-32  3.80244E-32
  6634.0   1.69631E-33  2.51853E-31  3.30252E-29  1.02742E-32  3.79640E-32
  6635.0   1.69326E-33  2.51491E-31  3.29896E-29  1.02567E-32  3.79037E-32
  6636.0   1.69021E-33  2.51129E-31  3.29540E-29  1.02393E-32  3.78434E-32
  6637.0   1.68716E-33  2.50768E-31  3.29185E-29  1.02219E-32  3.77833E-32
  6638.0   1.68412E-33  2.50407E-31  3.28830E-29  1.02045E-32  3.77233E-32
  6639.0   1.68109E-33  2.50047E-31  3.28476E-29  1.01872E-32  3.76634E-32
  6640.0   1.67806E-33  2.49688E-31  3.28122E-29  1.01699E-32  3.76036E-32
  6641.0   1.67504E-33  2.49329E-31  3.27768E-29  1.01526E-32  3.75439E-32
  6642.0   1.67203E-33  2.48971E-31  3.27415E-29  1.01354E-32  3.74843E-32
  6643.0   1.66902E-33  2.48613E-31  3.27063E-29  1.01182E-32  3.74248E-32
  6644.0   1.66601E-33  2.48256E-31  3.26710E-29  1.01010E-32  3.73654E-32
  6645.0   1.66302E-33  2.47899E-31  3.26359E-29  1.00838E-32  3.73062E-32
  6646.0   1.66003E-33  2.47543E-31  3.26007E-29  1.00667E-32  3.72470E-32
  6647.0   1.65704E-33  2.47188E-31  3.25656E-29  1.00496E-32  3.71879E-32
  6648.0   1.65406E-33  2.46833E-31  3.25306E-29  1.00326E-32  3.71289E-32
  6649.0   1.65109E-33  2.46479E-31  3.24956E-29  1.00156E-32  3.70700E-32
  6650.0   1.64812E-33  2.46125E-31  3.24606E-29  9.99858E-33  3.70113E-32
  6651.0   1.64515E-33  2.45772E-31  3.24257E-29  9.98162E-33  3.69526E-32
  6652.0   1.64220E-33  2.45419E-31  3.23908E-29  9.96470E-33  3.68940E-32
  6653.0   1.63925E-33  2.45067E-31  3.23560E-29  9.94781E-33  3.68356E-32
  6654.0   1.63630E-33  2.44715E-31  3.23212E-29  9.93094E-33  3.67772E-32
  6655.0   1.63336E-33  2.44364E-31  3.22864E-29  9.91411E-33  3.67189E-32
  6656.0   1.63043E-33  2.44014E-31  3.22517E-29  9.89731E-33  3.66608E-32
  6657.0   1.62750E-33  2.43664E-31  3.22171E-29  9.88054E-33  3.66027E-32
  6658.0   1.62458E-33  2.43315E-31  3.21824E-29  9.86381E-33  3.65447E-32
  6659.0   1.62166E-33  2.42966E-31  3.21479E-29  9.84710E-33  3.64869E-32
  6660.0   1.61875E-33  2.42618E-31  3.21133E-29  9.83042E-33  3.64291E-32
  6661.0   1.61584E-33  2.42270E-31  3.20788E-29  9.81378E-33  3.63715E-32
  6662.0   1.61294E-33  2.41923E-31  3.20444E-29  9.79716E-33  3.63139E-32
  6663.0   1.61005E-33  2.41577E-31  3.20100E-29  9.78058E-33  3.62564E-32
  6664.0   1.60716E-33  2.41231E-31  3.19756E-29  9.76402E-33  3.61991E-32
  6665.0   1.60428E-33  2.40885E-31  3.19413E-29  9.74750E-33  3.61418E-32
  6666.0   1.60140E-33  2.40540E-31  3.19070E-29  9.73101E-33  3.60847E-32
  6667.0   1.59853E-33  2.40196E-31  3.18727E-29  9.71454E-33  3.60276E-32
  6668.0   1.59566E-33  2.39852E-31  3.18385E-29  9.69811E-33  3.59706E-32
  6669.0   1.59280E-33  2.39509E-31  3.18044E-29  9.68171E-33  3.59138E-32
  6670.0   1.58995E-33  2.39166E-31  3.17703E-29  9.66534E-33  3.58570E-32
  6671.0   1.58710E-33  2.38824E-31  3.17362E-29  9.64900E-33  3.58003E-32
  6672.0   1.58425E-33  2.38482E-31  3.17022E-29  9.63268E-33  3.57437E-32
  6673.0   1.58141E-33  2.38141E-31  3.16682E-29  9.61640E-33  3.56873E-32
  6674.0   1.57858E-33  2.37801E-31  3.16342E-29  9.60015E-33  3.56309E-32
  6675.0   1.57575E-33  2.37461E-31  3.16003E-29  9.58393E-33  3.55746E-32
  6676.0   1.57293E-33  2.37121E-31  3.15664E-29  9.56774E-33  3.55184E-32
  6677.0   1.57011E-33  2.36782E-31  3.15326E-29  9.55157E-33  3.54623E-32
  6678.0   1.56730E-33  2.36444E-31  3.14988E-29  9.53544E-33  3.54064E-32
  6679.0   1.56450E-33  2.36106E-31  3.14651E-29  9.51934E-33  3.53505E-32
  6680.0   1.56170E-33  2.35768E-31  3.14314E-29  9.50327E-33  3.52947E-32
  6681.0   1.55890E-33  2.35432E-31  3.13977E-29  9.48722E-33  3.52390E-32
  6682.0   1.55611E-33  2.35095E-31  3.13641E-29  9.47121E-33  3.51834E-32
  6683.0   1.55333E-33  2.34760E-31  3.13305E-29  9.45522E-33  3.51279E-32
  6684.0   1.55055E-33  2.34424E-31  3.12970E-29  9.43927E-33  3.50725E-32
  6685.0   1.54778E-33  2.34090E-31  3.12635E-29  9.42334E-33  3.50171E-32
  6686.0   1.54501E-33  2.33755E-31  3.12300E-29  9.40745E-33  3.49619E-32
  6687.0   1.54225E-33  2.33422E-31  3.11966E-29  9.39158E-33  3.49068E-32
  6688.0   1.53949E-33  2.33089E-31  3.11632E-29  9.37574E-33  3.48518E-32
  6689.0   1.53674E-33  2.32756E-31  3.11299E-29  9.35993E-33  3.47968E-32
  6690.0   1.53399E-33  2.32424E-31  3.10966E-29  9.34415E-33  3.47420E-32
  6691.0   1.53125E-33  2.32092E-31  3.10633E-29  9.32840E-33  3.46873E-32
  6692.0   1.52852E-33  2.31761E-31  3.10301E-29  9.31268E-33  3.46326E-32
  6693.0   1.52579E-33  2.31431E-31  3.09970E-29  9.29698E-33  3.45781E-32
  6694.0   1.52306E-33  2.31101E-31  3.09638E-29  9.28132E-33  3.45236E-32
  6695.0   1.52034E-33  2.30771E-31  3.09307E-29  9.26568E-33  3.44692E-32
  6696.0   1.51763E-33  2.30443E-31  3.08977E-29  9.25007E-33  3.44149E-32
  6697.0   1.51492E-33  2.30114E-31  3.08647E-29  9.23449E-33  3.43608E-32
  6698.0   1.51221E-33  2.29786E-31  3.08317E-29  9.21894E-33  3.43067E-32
  6699.0   1.50951E-33  2.29459E-31  3.07988E-29  9.20342E-33  3.42527E-32
  6700.0   1.50682E-33  2.29132E-31  3.07659E-29  9.18793E-33  3.41988E-32
  6701.0   1.50413E-33  2.28806E-31  3.07330E-29  9.17246E-33  3.41450E-32
  6702.0   1.50145E-33  2.28480E-31  3.07002E-29  9.15703E-33  3.40913E-32
  6703.0   1.49877E-33  2.28154E-31  3.06674E-29  9.14162E-33  3.40376E-32
  6704.0   1.49610E-33  2.27829E-31  3.06347E-29  9.12624E-33  3.39841E-32
  6705.0   1.49343E-33  2.27505E-31  3.06020E-29  9.11089E-33  3.39307E-32
  6706.0   1.49077E-33  2.27181E-31  3.05694E-29  9.09556E-33  3.38773E-32
  6707.0   1.48811E-33  2.26858E-31  3.05368E-29  9.08027E-33  3.38241E-32
  6708.0   1.48546E-33  2.26535E-31  3.05042E-29  9.06500E-33  3.37709E-32
  6709.0   1.48281E-33  2.26213E-31  3.04717E-29  9.04976E-33  3.37178E-32
  6710.0   1.48017E-33  2.25891E-31  3.04392E-29  9.03455E-33  3.36649E-32
  6711.0   1.47753E-33  2.25570E-31  3.04067E-29  9.01936E-33  3.36120E-32
  6712.0   1.47490E-33  2.25249E-31  3.03743E-29  9.00421E-33  3.35592E-32
  6713.0   1.47227E-33  2.24929E-31  3.03419E-29  8.98908E-33  3.35065E-32
  6714.0   1.46965E-33  2.24609E-31  3.03096E-29  8.97398E-33  3.34539E-32
  6715.0   1.46703E-33  2.24290E-31  3.02773E-29  8.95890E-33  3.34013E-32
  6716.0   1.46442E-33  2.23971E-31  3.02450E-29  8.94386E-33  3.33489E-32
